#item,x,y,width,height,label
0,2.540543999999997,701.459712,111.23712,182.349312,1
1,268.189696,58.413312,60.444672,83.301888,1
2,380.952576,610.540032,185.905152,217.396224,1
3,634.92096,743.619072,125.968384,221.46048000000002,1
4,727.365632,765.96864,132.063232,135.111168,1
5,791.364608,713.1432960000001,159.492096,199.11167999999998,1
6,933.586944,804.5721599999999,79.23712,116.825088,1
7,998.602752,615.618048,140.189696,231.61958400000003,1
8,1136.76288,641.0158079999999,130.031616,257.015808,1
9,1169.2697600000001,824.888832,107.681792,217.396224,1
10,1310.476288,700.952832,133.07904,239.74656,1
11,1390.729216,874.6659840000001,55.873536,110.73024000000001,1
12,1452.6986239999999,820.825344,89.397248,92.44416000000001,1
13,1510.6037760000002,584.127744,102.602752,105.650688,1
14,1573.586944,659.30112,134.094848,186.920448,1
15,1671.11168,667.428096,148.318208,242.79398399999997,1
16,1704.635392,890.9207039999999,225.523712,179.808768,1
17,1961.6512,743.61984,86.34879999999998,254.98368000000002,1
18,1789.96736,546.5402879999999,155.428864,154.412544,1
19,1979.936768,538.412544,68.06323199999997,86.85772800000001,1
