#item,x,y,width,height,label
0,652.642304,831.796875,114.962432,255.9375,1
1,247.30931199999998,800.9888249999999,149.334016,176.94495,1
2,1315.556352,936.4630275000001,146.171904,249.223065,1
3,884.542464,632.733465,245.72928,231.84525,1
4,898.37056,833.3768624999999,149.334016,353.88853500000005,1
5,1047.703552,838.5106274999999,75.456512,173.784975,1
6,1245.2351999999998,721.996275,163.160064,243.69344999999998,1
7,1093.9269120000001,452.2361024999999,214.913024,328.215615,1
8,589.037568,550.186455,171.851776,206.17233000000002,1
9,748.64128,457.369185,195.950592,323.08185000000003,1
10,51.35769600000002,727.1320874999999,173.432832,315.971565,1
11,3.1600639999999913,567.1704675,163.160064,173.784975,1
12,1.5810560000000038,797.43573,120.098816,393.38481,1
