#item,x,y,width,height,label
0,1295.012864,843.64644,184.49408,502.00059,1
1,918.122496,573.8849025,212.938752,284.770395,1
2,163.16006400000003,136.6576575,203.456512,383.511765,1
3,414.42099199999996,503.18609250000003,222.814208,540.312045,1
4,120.88934399999997,534.3886275,333.037568,561.245685,1
5,758.5177600000001,205.77716249999997,196.345856,246.85342500000002,1
6,751.802368,503.18541,114.171904,206.17233000000002,1
7,1808.591872,473.56286250000005,203.061248,399.310275,1
8,1685.728256,505.95021749999995,149.334016,218.810865,1
9,1599.604736,259.0967925,192.0,262.65193500000004,1
10,1142.5187839999999,170.22915,170.665984,348.75477,1
11,1327.408128,195.90275250000002,228.345856,345.594795,1
12,1311.60576,20.9329575,183.703552,236.97901499999998,1
