#item,x,y,width,height,label
0,1423.407104,510.29433000000006,222.814208,476.72352,1
1,22.122495999999998,825.0817575,145.383424,246.85342500000002,1
2,0.3952639999999974,221.18050500000004,143.01184,331.37559,1
3,332.642304,297.4082475,122.863616,169.045695,1
4,243.75295999999997,425.77216500000003,224.395264,135.47352,1
5,682.665984,153.64235249999996,256.790528,514.639125,1
6,1145.284608,325.45149000000004,252.444672,295.03929,1
7,1265.383424,606.271575,150.913024,149.69136,1
8,1434.469376,257.91197250000005,204.642304,308.862645,1
9,1245.62944,92.81727000000001,221.2352,385.09106999999995,1
10,885.728256,463.6891350000001,274.962432,313.20743999999996,1
11,1950.8142079999998,690.7944224999999,97.185792,96.76621499999999,1
