#item,x,y,width,height,label
0,1908.1482239999998,378.37663499999996,118.51776,302.14821,1
1,1870.616576,714.8873550000001,63.209472,53.31963,1
2,0.3952639999999974,481.46211750000003,105.877504,245.66860499999999,1
3,269.432832,38.311455000000024,158.02368,238.95416999999998,1
4,259.16006400000003,225.52530000000004,171.851776,307.28334,1
5,68.74112,359.41883250000006,238.616576,132.313545,1
6,101.13535999999999,477.9076575,111.802368,228.685275,1
7,11.851776000000001,727.1314050000001,221.630464,351.91337999999996,1
8,125.23417599999999,927.7734375000001,125.630464,333.350745,1
9,498.171904,1029.2802975,121.679872,182.07871500000002,1
10,1164.642304,462.50499750000006,102.715392,240.533475,1
11,1451.4565120000002,613.7756625000001,158.02368,212.886765,1
12,1709.0365439999998,737.4002999999999,109.828096,231.84525,1
13,886.1245439999999,580.9938225,123.654144,383.11591500000003,1
14,758.9150719999999,629.1796875,122.073088,183.65938500000001,1
15,360.691712,1108.2728475,138.665984,256.7271525000001,1
16,297.086976,874.8482925000001,293.531648,291.87931499999996,1
17,468.938752,373.24287000000004,329.48224,511.875,1
18,1551.012864,191.1634725,197.531648,274.895985,1
19,1482.27072,258.30714,85.72928,87.68214,1
20,1645.431808,637.8692775,180.148224,166.280205,1
