#item,x,y,width,height,label
0,139.457536,462.89880000000005,147.75296,153.64167,1
1,234.27276799999999,481.85796750000003,146.567168,352.703715,1
2,298.665984,721.6024725,150.913024,314.786745,1
3,383.604736,679.3407075,169.877504,251.59270500000002,1
4,398.222336,524.1183675000001,126.02368,128.759085,1
5,458.272768,471.58838999999995,250.073088,152.061,1
6,509.62944,363.36846,99.555328,387.46071,1
7,844.642304,513.8494725,127.209472,133.498365,1
8,961.5810559999999,544.65684,199.110656,241.32381,1
9,1372.8399359999999,202.6171875,158.02368,362.578125,1
10,1548.2470400000002,373.6366725,115.75296,157.98646499999998,1
11,1554.172928,660.38154,153.679872,248.43273,1
12,1724.0494079999999,772.9469475,223.604736,301.357875,1
13,1664.0,465.6636075,169.877504,273.711165,1
14,1478.320128,506.7405525,212.148224,134.683185,1
