#item,x,y,width,height,label
0,1796.74112,677.7600375000001,207.01184,556.110555,1
1,1643.4575360000001,892.6205924999999,139.061248,238.559685,1
2,1128.2964479999998,753.5932950000001,270.221312,491.33720999999997,1
3,320.791552,556.110555,218.073088,549.79197,1
4,346.074112,393.38549250000005,154.863616,205.38199500000002,1
5,684.24704,704.6177775,118.51776,241.71829499999998,1
6,410.86464,1110.6424875,164.345856,252.777525,1
7,867.555328,485.0172600000001,281.284608,587.70894,1
8,660.543488,292.27380000000005,176.98816,372.84702,1
9,1354.2717440000001,617.7252899999999,123.25888,148.50654,1
10,1377.975296,783.6110100000001,331.851776,374.42769,1
11,1556.5424639999999,159.56577,221.2352,603.5074500000001,1
12,848.592896,399.70475999999996,159.604736,170.625,1
