#item,x,y,width,height,label
0,261.13536,204.9868275,223.209472,480.672465,1
1,405.334016,323.47633499999995,286.814208,475.5387,1
2,623.407104,577.8338474999999,299.061248,427.35283499999997,1
3,1848.097792,357.838845,192.395264,302.14821,1
4,1976.8893440000002,512.269485,70.320128,348.75477,1
5,817.3824000000001,721.9962750000001,280.098816,432.4866,1
6,1071.8023680000001,477.9076574999999,455.110656,669.861465,1
7,1602.37056,201.43236750000003,183.703552,333.350745,1
8,1439.2104960000001,36.73214999999999,165.136384,362.18364,1
9,982.51776,109.01094750000001,549.531648,429.326625,1
