#item,x,y,width,height,label
0,0.9994239999999976,703.999488,114.999296,257.000448,1
1,7.9994879999999995,576.0007680000001,143.998976,127.99948800000001,1
2,133.999616,563.000064,132.999168,225.99935999999997,1
3,961.9998719999999,445.00070400000004,131.00032,178.99929600000002,1
4,1063.0000639999998,577.999104,176.001024,277.000704,1
5,1233.9998719999999,328.99967999999996,113.000448,231.000576,1
6,1231.000576,570.999552,174.999552,164.000256,1
7,1800.999936,519.999744,117.999616,73.999872,1
8,1934.999552,519.999744,112.001024,112.00051199999999,1
9,1841.999872,529.999104,128.0,258.000384,1
10,1769.99936,760.99968,74.999808,96.99993599999999,1
11,1772.99968,801.99936,102.00064,145.99987199999998,1
12,1597.999104,615.0005759999999,169.00096,293.999616,1
13,1687.9994880000002,601.999872,116.000768,80.999424,1
14,1457.001472,665.999616,125.999104,171.999744,1
15,1443.999744,568.000512,128.0,101.999616,1
16,1284.999168,679.0003199999999,170.000384,221.999616,1
17,1048.998912,806.00064,88.000512,120.99993599999999,1
18,840.000512,632.0002559999999,160.999424,277.000704,1
19,803.999744,753.000192,142.999552,194.99980800000003,1
20,962.999296,643.0003200000001,124.99968,228.000768,1
