#item,x,y,width,height,label
0,453.92486399999996,572.3049150000002,149.72928,258.30714,1
1,102.71744000000001,618.9107925,290.369536,235.794195,1
2,320.001024,569.5394249999999,94.418944,91.63244999999999,1
3,656.98816,510.29432999999995,115.75296,279.24078000000003,1
4,795.259904,257.912655,93.2352,152.45685,1
5,886.914048,396.15029999999996,56.49408,119.67501,1
6,772.74112,604.69227,278.122496,176.5491,1
7,1032.296448,630.3645075000001,112.98816,183.263535,1
8,792.493056,455.39471249999997,137.086976,166.280205,1
9,1486.616576,746.0892075,83.357696,121.25431499999999,1
10,1207.309312,647.34852,94.418944,109.8006,1
11,1382.320128,549.7912875000001,111.407104,141.00313500000001,1
12,1232.591872,521.7487275,151.308288,149.296875,1
13,1575.50592,618.9107925000001,148.148224,200.24686499999999,1
14,1615.012864,799.4095199999999,70.715392,80.57321999999999,1
15,1629.2351999999998,505.9509,122.863616,142.58244,1
16,1722.468352,713.3073674999999,64.790528,72.278115,1
