#item,x,y,width,height,label
0,359.0144,859.95,108.9536,140.049,1
1,0,735.0524999999999,112.0256,120.939,1
2,1148.9279999999999,761.943,122.0608,232.05,1
3,1473.0240000000001,695.0579999999999,87.04,88.99799999999999,1
4,758.0672,493.99350000000004,143.9744,202.01999999999998,1
5,826.0608,685.02525,62.0544,89.9535,1
6,918.9376,681.954,90.9312,158.067,1
7,919.9616,510.91949999999997,158.9248,309.036,1
8,1060.864,465.0555,115.0976,221.94899999999998,1
9,1359.0528000000002,524.0235,208.0768,126.945,1
10,1247.1296,296.00025,82.944,77.94149999999999,1
11,1165.9264,366.02475000000004,156.0576,177.0405,1
12,1187.1232,537.0592499999999,193.9456,190.96349999999998,1
13,27.955199999999998,668.0310000000001,64.9216,64.974,1
14,1755.8528000000001,421.98974999999996,166.0928,260.0325,1
15,1836.032,539.994,210.944,162.981,1
