#item,x,y,width,height,label
0,1533.2351999999998,827.8472475,118.51776,165.095385,1
1,1476.740096,740.1644249999999,91.654144,125.59911,1
2,1132.6412799999998,671.0456025,132.74112,165.095385,1
3,515.950592,792.2999175,158.02368,146.927235,1
4,181.728256,767.0228475,135.50592,218.810865,1
5,39.11065599999999,597.977835,220.049408,423.00804,1
6,771.555328,620.49078,101.531648,107.03511,1
7,791.309312,548.6064675,159.209472,193.137945,1
8,878.616576,455.39539500000006,141.037568,163.51608,1
9,249.284608,601.9274624999999,299.061248,137.05282499999998,1
10,274.568192,267.7863825,292.345856,352.703715,1
11,630.122496,356.654025,272.592896,331.37559,1
12,1012.5424639999999,325.4508075,175.01184,362.578125,1
13,1886.025728,778.47588,111.407104,190.37382000000002,1
14,1835.0622720000001,569.5401075,103.110656,146.927235,1
15,1986.37056,493.3116825,61.62943999999993,176.154615,1
16,1948.0494079999999,633.1286325000001,99.950592,201.82753499999998,1
17,1061.926912,517.4039325,158.02368,273.711165,1
18,1293.432832,421.4280525,146.567168,120.069495,1
19,1242.468352,549.79197,256.790528,242.50862999999998,1
