#item,x,y,width,height,label
0,129.185792,479.0924775000001,131.555328,217.62604499999998,1
1,228.74112,579.809685,105.086976,131.52321,1
2,293.13536,664.7270175,84.543488,128.759085,1
3,360.296448,587.3137725,84.938752,203.01235499999999,1
4,412.838912,496.47097499999995,140.642304,279.24078000000003,1
5,544.790528,613.3811775,97.97632,201.82753499999998,1
6,366.221312,860.6290875,65.581056,97.951035,1
7,654.2223359999999,577.044195,167.110656,191.55864,1
8,638.419968,765.837345,116.938752,181.28838000000002,1
9,986.469376,587.31309,99.555328,176.94495,1
10,1071.4060800000002,712.9121999999999,105.48224,210.91161000000002,1
11,1529.283584,874.05864,103.901184,138.63213,1
12,1539.556352,644.1885449999999,99.555328,174.17946,1
13,1967.012864,907.6301325000001,75.851776,86.102835,1
14,1691.65312,695.5337025,109.828096,228.289425,1
15,1122.765824,451.05060000000003,143.407104,313.20743999999996,1
16,1192.691712,746.484375,115.75296,162.33126000000001,1
17,1165.036544,822.7127999999999,178.567168,241.32381,1
18,1217.580032,650.1133275,178.567168,171.019485,1
19,417.185792,863.789745,71.901184,65.56367999999999,1
