#item,x,y,width,height,label
0,268.24704,745.2995549999999,97.97632,147.71757,1
1,530.172928,622.4652524999999,169.48224,283.585575,1
2,740.74112,770.1821400000001,84.938752,87.68214,1
3,945.3824000000001,735.0299775000001,109.828096,115.330215,1
4,866.37056,543.47202,65.97632,154.82649,1
5,948.543488,609.037065,80.592896,121.64880000000001,1
6,1029.13536,701.4591674999999,88.889344,171.019485,1
7,1129.87648,721.6011075,108.24704,178.52425499999998,1
8,1436.0494079999999,770.1821400000001,96.395264,74.25327,1
9,1311.209472,814.02321,74.665984,67.14435,1
10,676.3468799999999,843.2505900000001,90.863616,116.90952,1
11,1867.456512,710.148075,92.049408,175.36428,1
