#item,x,y,width,height,label
0,916.0704,793.065,92.9792,144.963,1
1,815.0015999999999,756.96075,123.0848,97.05149999999999,1
2,688.128,623.9415000000001,133.9392,196.014,1
3,781.1072,511.94325000000003,142.9504,180.0435,1
4,512.9216,357.08399999999995,123.0848,141.95999999999998,1
5,378.88,506.96099999999996,113.0496,129.948,1
6,539.9552,587.97375,107.9296,199.9725,1
7,220.97920000000002,750.95475,142.9504,208.9815,1
8,336.0768,668.9865000000001,120.0128,95.00399999999999,1
9,476.0576,673.0814999999999,69.0176,132.951,1
10,276.07039999999995,578.9647500000001,147.0464,116.98049999999999,1
11,158.9248,574.0507500000001,183.0912,196.9695,1
12,284.9792,271.97625,146.0224,180.0435,1
13,1153.024,775.047,97.0752,227.955,1
14,1017.9584,606.9472499999999,112.0256,322.0035,1
15,1124.0448,412.0252499999999,164.0448,269.0415,1
16,1849.9584,606.9472499999999,97.0752,217.99050000000003,1
17,1907.9168,603.94425,79.0528,134.9985,1
18,1756.0576,331.9680000000001,125.952,223.041,1
19,1447.0144,555.009,191.0784,279.006,1
20,1476.096,725.01975,64.9216,79.0335,1
21,1559.8592,547.0237500000001,157.0816,113.9775,1
22,1719.9104000000002,538.97025,138.0352,264.9465,1
