#item,x,y,width,height,label
0,331.8528,503.97574499999996,202.27072,462.8988,1
1,1365.334016,420.24323250000003,238.616576,488.177235,1
2,1243.655168,382.326945,178.567168,436.04106,1
3,1121.9752959999998,284.37591000000003,218.073088,691.9785599999999,1
4,1743.012864,14.218522500000006,131.160064,230.659065,1
5,1490.172928,194.3234475,170.665984,151.666515,1
6,94.815232,552.9519449999999,202.27072,447.10029000000003,1
7,15.801344,385.4862375,189.630464,401.284065,1
8,292.345856,673.0207575,118.51776,333.350745,1
9,1682.963456,398.125455,365.03654400000005,426.5625,1
10,1807.801344,831.0072224999999,93.2352,104.270985,1
