#item,x,y,width,height,label
0,41.87648,671.0456025,160.790528,310.443315,1
1,352.395264,922.2438225000001,74.665984,148.112055,1
2,750.2213119999999,393.38549249999994,145.383424,240.929325,1
3,555.456512,239.34933750000005,158.02368,244.08793500000002,1
4,933.531648,758.728425,76.24704,107.03511,1
5,1221.531648,421.4280525,107.061248,199.06204499999998,1
6,1105.7786879999999,703.43364,159.604736,250.0134,1
7,1242.468352,909.6046050000001,83.357696,115.7247,1
8,1469.6304639999998,827.8479300000001,118.51776,116.90952,1
9,1360.98816,520.1694225,131.555328,211.70194500000002,1
10,1216.0,599.162655,183.308288,286.3497,1
11,1588.148224,836.1409874999999,193.581056,182.07871500000002,1
12,1812.542464,727.5258900000001,121.284608,194.71725,1
13,1711.0118400000001,458.16020249999997,199.110656,228.685275,1
14,1970.568192,655.6422600000001,77.43180800000005,95.97588,1
