#item,x,y,width,height,label
0,1758.9248,609.9502499999999,96.0512,168.0315,1
1,1656.1152,438.984,107.9296,123.94200000000001,1
2,1531.904,360.01874999999995,149.0944,101.9655,1
3,1516.9536,462.05249999999995,176.9472,174.99300000000002,1
4,1474.9696000000001,530.985,79.0528,125.034,1
5,1598.0544,716.0790000000001,61.0304,61.971000000000004,1
6,0,644.0070000000001,77.0048,98.007,1
7,200.90879999999999,470.03774999999996,138.0352,263.0355,1
8,74.03519999999999,419.94225000000006,168.96,109.0635,1
9,612.9663999999999,561.9704999999999,83.968,129.948,1
10,556.9536,601.0094999999999,60.0064,63.062999999999995,1
11,703.0784,571.04775,72.9088,80.9445,1
12,1027.9936,503.00250000000005,84.992,153.972,1
13,953.9584,459.0495,108.9536,177.99599999999998,1
14,1254.9119999999998,697.99275,114.0736,95.9595,1
15,1347.9936,628.0364999999999,108.9536,70.97999999999999,1
