#item,x,y,width,height,label
0,27.65312,418.66324499999996,104.691712,162.33126000000001,1
1,11.062272,568.3552874999999,105.48224,219.995685,1
2,273.38239999999996,357.83816249999995,195.950592,262.65193500000004,1
3,163.161088,614.5659975,172.24704,256.72783499999997,1
4,159.209472,531.6231375,118.51776,149.296875,1
5,300.24703999999997,554.1367650000001,158.02368,215.65088999999998,1
6,491.851776,623.2555875,118.51776,325.845975,1
7,414.419968,738.9802874999999,110.221312,167.860875,1
8,1112.88832,631.5493275,93.2352,100.32067500000001,1
9,1012.5424640000001,534.3879450000001,144.197632,266.60088,1
10,919.704576,363.762945,138.27072,260.67678,1
11,634.4703999999999,648.5326574999999,122.863616,272.526345,1
12,765.6294399999999,737.4002999999999,114.567168,222.75981000000002,1
13,695.309312,555.3209025,156.444672,228.685275,1
14,716.24704,318.3418875,155.25888,263.836755,1
15,853.332992,483.43795500000004,121.284608,224.34047999999999,1
16,1481.086976,532.807275,155.25888,234.21489,1
17,1551.8023680000001,468.0332475000001,111.407104,239.74450499999998,1
18,1873.381376,618.9101099999999,129.581056,217.23156,1
19,1774.6176,489.36205500000005,125.630464,306.09852,1
20,1692.839936,562.4305049999999,111.407104,105.85029,1
21,1686.913024,431.3010975,124.444672,167.860875,1
22,1788.838912,327.030795,152.098816,217.23156,1
