#item,x,y,width,height,label
0,1239.365632,886.8564480000001,122.413056,112.76236800000001,1
1,533.334016,768.0,125.46048,185.905152,1
2,461.714432,674.539776,103.110656,161.524224,1
3,517.587968,1082.413056,85.334016,68.063232,1
4,245.840896,572.9525759999999,149.334016,236.19072,1
5,68.063232,510.984192,190.476288,103.11167999999999,1
6,0.5079039999999964,782.221824,113.778688,184.38144,1
7,0.5079040000000035,437.332992,72.634368,184.88832000000002,1
8,953.904128,723.810048,93.46048,124.95206400000001,1
9,1007.7460480000001,632.888832,157.46048,214.3488,1
10,1079.365632,547.554816,126.984192,253.968384,1
11,1315.5553280000001,618.667008,135.110656,119.365632,1
12,1412.5701119999999,663.364608,147.810304,214.3488,1
13,1547.681792,742.603008,128.507904,227.04691200000002,1
14,1734.603776,855.364608,160.507904,130.03161599999999,1
15,1620.31616,673.015296,114.286592,104.635392,1
