#item,x,y,width,height,label
0,598.914048,307.6771425,333.432832,428.537655,1
1,990.8142080000001,614.9611649999999,163.950592,305.70267,1
2,872.2964479999999,538.7320575,244.543488,297.014445,1
3,1328.9881599999999,671.8359374999999,292.74112,339.670695,1
4,1805.827072,410.3688225,139.061248,172.600155,1
5,1990.321152,667.4918250000001,54.122496,226.71012000000002,1
6,1618.568192,669.0718125000001,269.432832,492.916515,1
7,1520.59392,979.1192775000001,102.320128,155.22097499999998,1
8,0.39423999999999637,363.3677775,152.098816,507.530205,1
9,399.802368,512.66397,169.877504,317.15775,1
10,181.728256,360.60365249999995,276.543488,362.578125,1
11,233.085952,255.14853,182.913024,194.71725,1
12,429.03756799999996,288.71934,133.136384,248.82858000000002,1
13,1949.234176,577.0448775,86.51776,207.751635,1
14,164.344832,612.1956749999999,153.679872,250.0134,1
