#item,x,y,width,height,label
0,1120.0512,626.9445000000001,63.0784,140.049,1
1,1162.0352,590.02125,63.8976,131.9955,1
2,1357.1072,777.98175,82.944,109.0635,1
3,771.9936,642.096,98.0992,123.94200000000001,1
4,380.928,531.0532499999999,65.9456,98.96249999999999,1
5,282.9312,435.9809999999999,130.048,155.06400000000002,1
6,405.09439999999995,338.99775000000005,106.9056,180.0435,1
7,548.0448,600.94125,83.968,180.0435,1
8,569.0368,493.99350000000004,118.9888,245.97299999999998,1
9,513.9456,459.04949999999997,105.0624,132.951,1
10,893.952,695.0580000000001,63.8976,61.971000000000004,1
11,1609.0112,789.03825,60.0064,52.0065,1
12,1835.9296000000002,719.9692500000001,100.9664,144.0075,1
13,1832.96,471.0615,88.064,162.981,1
14,1978.9824,476.04375,67.9936,58.0125,1
15,1551.9744,516.9255,111.0016,226.04399999999998,1
16,1516.0320000000002,694.03425,80.0768,110.97449999999999,1
17,1438.0031999999999,783.9877500000001,53.0432,52.0065,1
18,1654.0672000000002,439.05225,105.0624,236.0085,1
19,1741.9263999999998,556.0327500000001,69.0176,103.05749999999999,1
20,501.96479999999997,653.0160000000001,40.96,82.992,1
