#item,x,y,width,height,label
0,1.5800320000000028,933.69822,124.839936,213.28125,1
1,274.963456,1017.4300499999999,244.938752,347.56995,1
2,1804.64128,815.2080299999999,115.357696,262.25745,1
3,1605.531648,552.95058,126.418944,304.9137,1
4,1701.925888,568.7497724999998,115.357696,317.552235,1
5,1387.456512,770.972475,176.98816,314.39226,1
6,749.037568,998.471565,200.691712,304.9137,1
7,518.3201280000001,1028.4892799999998,153.284608,336.51072,1
8,543.604736,949.4967300000001,199.110656,383.90625,1
9,1000.295424,361.7884725,211.75296,396.54478500000005,1
10,1283.1600640000001,699.8784975000001,135.901184,301.75372500000003,1
11,161.18476799999996,796.2502275,210.171904,221.18050499999998,1
12,1039.8023680000001,744.1140525,113.778688,290.694495,1
13,1114.073088,556.110555,192.790528,507.13572000000005,1
14,832.789504,772.5517800000001,219.654144,325.45149,1
15,829.6294399999999,729.8962124999999,91.654144,82.152525,1
