#item,x,y,width,height,label
0,1586.962432,509.1101925,178.962432,410.369505,1
1,1839.407104,436.8320775,104.296448,127.178415,1
2,1956.742144,370.8725475,90.073088,159.171285,1
3,1584.196608,377.98146750000006,88.889344,122.43913500000001,1
4,1183.209472,393.38549250000005,118.51776,157.98646499999998,1
5,997.136384,339.6700125,114.171904,73.462935,1
6,1014.12352,456.58021500000007,109.828096,251.19822,1
7,171.8528,411.55364249999997,191.604736,201.82753499999998,1
8,227.95161599999997,603.50745,103.110656,109.8006,1
9,174.6176,641.4237375,126.814208,165.095385,1
10,360.69273599999997,434.06658749999997,210.171904,318.737055,1
11,673.975296,302.93786250000005,139.851776,311.628135,1
12,796.839936,391.80482250000006,148.148224,157.98646499999998,1
13,527.4071040000001,273.31531500000006,145.383424,295.03929,1
14,356.740096,239.34865499999998,115.357696,98.74137,1
15,1256.6906880000001,137.84315999999995,248.49408,431.69763,1
16,1291.8507519999998,535.572765,320.395264,223.15565999999998,1
17,1688.889344,251.98855500000002,192.790528,220.39016999999998,1
