#item,x,y,width,height,label
0,1470.4762879999998,550.6037759999999,134.602752,157.96838400000001,1
1,1524.826112,650.666496,324.063232,236.19072,1
2,1034.1591039999998,7.618560000000002,148.826112,206.73023999999998,1
3,883.810304,305.26924800000006,255.492096,271.746048,1
4,1216.50688,527.7465599999999,152.38144,394.159104,1
5,1335.3646079999999,701.46048,170.15808,143.238144,1
6,1016.88832,645.0792960000001,173.205504,350.47679999999997,1
7,300.19071999999994,480.508416,222.476288,226.031616,1
8,499.80928000000006,539.9362560000001,110.729216,92.952576,1
9,372.31615999999997,619.1738880000001,243.3024,308.31820799999997,1
10,564.8261120000001,690.794496,140.189696,292.571136,1
