#item,x,y,width,height,label
0,612.9664,768.01725,113.0496,131.9955,1
1,0,219.96974999999998,92.9792,266.0385,1
2,52.940799999999996,448.94849999999997,177.9712,247.065,1
3,232.96,445.05825000000004,114.0736,205.9785,1
4,191.0784,296.95574999999997,86.016,141.0045,1
5,66.04799999999999,346.98300000000006,157.0816,141.95999999999998,1
6,377.03679999999997,554.94075,163.0208,180.0435,1
7,352.9728,530.9849999999999,139.0592,137.046,1
8,517.0176,458.02575,130.048,273.9555,1
9,602.0096,350.9415,116.9408,137.046,1
10,632.9344,473.99625,75.9808,156.0195,1
11,639.0784,664.95975,103.0144,95.9595,1
12,711.9872,522.04425,109.9776,178.95149999999998,1
13,896.1024,565.04175,82.944,141.0045,1
14,967.0656,599.98575,81.92,125.98949999999999,1
15,1081.0368,479.04675,87.04,163.9365,1
16,1149.0304,460.005,71.0656,206.93400000000003,1
17,1083.904,262.01175,60.0064,49.0035,1
18,977.92,219.01424999999998,97.0752,104.96849999999999,1
19,859.9552,122.03100000000002,95.0272,95.00399999999999,1
20,1407.0783999999999,599.03025,84.992,79.0335,1
21,1485.1072000000001,614.04525,91.9552,83.9475,1
22,1225.0112,269.92875000000004,98.0992,91.04549999999999,1
23,1314.9184,356.9475,94.0032,193.011,1
24,1289.9327999999998,221.949,134.9632,162.981,1
25,1487.0528000000002,296.00025,113.0496,76.0305,1
26,1702.912,427.99574999999993,129.024,189.0525,1
27,1691.0336,287.0595,147.0464,153.972,1
28,1650.0736,146.94224999999997,156.0576,88.0425,1
29,1815.9615999999999,401.037,81.1008,116.025,1
30,1828.0448,504.98175000000003,101.9904,175.9485,1
31,1934.9504,595.9590000000001,106.0864,134.043,1
32,1895.0144,276.00300000000004,101.9904,224.952,1
33,1976.9344,389.91225,70.0416,195.0585,1
