#item,x,y,width,height,label
0,1302.9376,834.0150000000001,106.0864,95.00399999999999,1
1,791.0400000000001,837.9052499999999,64.9216,106.0605,1
2,751.0016,857.01525,54.0672,74.93849999999999,1
3,695.9104,690.0075,122.0608,122.03099999999999,1
4,672.0512,579.0330000000001,118.9888,138.957,1
5,30.924799999999998,684.957,81.1008,149.05800000000002,1
6,96.0512,726.0435,77.0048,168.987,1
7,197.0176,763.035,65.9456,101.00999999999999,1
8,64.10239999999999,530.0295,83.968,95.00399999999999,1
9,0,526.95825,87.04,165.02849999999998,1
10,174.08,654.99525,95.0272,134.9985,1
11,118.06720000000001,558.9675000000001,89.9072,165.984,1
12,417.9968,633.087,124.928,141.95999999999998,1
13,451.072,647.01,141.9264,208.026,1
14,273.1008,644.0752500000001,132.9152,205.9785,1
15,376.9344,531.05325,105.0624,144.0075,1
16,1249.0752,580.05675,83.968,131.9955,1
17,1159.0656,530.985,155.0336,162.981,1
18,1283.9936,696.0135,48.9472,101.00999999999999,1
19,1661.0304,493.9935,50.9952,63.062999999999995,1
20,1602.9696000000001,461.02874999999995,63.0784,101.9655,1
21,1748.8896,418.03124999999994,55.0912,49.0035,1
22,1839.1039999999998,556.98825,142.9504,92.95649999999999,1
23,1994.0352,541.97325,53.0432,104.96849999999999,1
24,1929.1136000000001,663.04875,116.9408,162.0255,1
