#item,x,y,width,height,label
0,0.3952640000000116,671.0456025000001,141.828096,201.82753499999998,1
1,685.4328320000001,513.0598200000001,67.555328,124.41429000000001,1
2,511.604736,515.8246274999999,149.72928,263.836755,1
3,1760.395264,638.6582474999999,114.171904,228.685275,1
4,1670.320128,661.1718750000001,69.136384,142.58244,1
5,1601.1847679999998,565.19463,91.654144,233.03007000000002,1
6,1187.556352,675.3903975000001,91.654144,129.943905,1
7,1050.863616,504.76471499999997,150.913024,303.72888,1
8,1152.39424,534.3872625,96.0,141.00313500000001,1
9,873.085952,556.9015724999999,84.543488,227.104605,1
10,875.8527999999999,476.32767,207.407104,217.23156,1
11,333.82707200000004,452.629905,72.296448,105.85029,1
12,221.234176,425.77284749999995,47.802368,76.228425,1
13,2011.655168,755.9642999999999,36.344832,87.68214,1
