#item,x,y,width,height,label
0,305.778688,179.31458999999995,84.148224,113.35506000000001,1
1,193.97529600000001,352.70303249999995,161.581056,195.903435,1
2,286.814208,474.74904749999996,169.877504,312.417105,1
3,441.28358399999996,486.59724750000004,156.444672,317.552235,1
4,953.283584,556.9015724999999,180.148224,350.33407500000004,1
5,623.407104,402.4702500000001,259.555328,441.17618999999996,1
6,1123.161088,572.3049149999999,156.444672,176.94495,1
7,1207.307264,170.6243175,161.581056,443.15134500000005,1
8,1315.556352,373.2421875,187.25888,376.006995,1
9,1477.13536,527.6728274999999,101.136384,300.56890500000003,1
10,1545.875456,448.68096,125.2352,238.95416999999998,1
11,1755.259904,483.0427875,115.357696,219.995685,1
12,1892.7411200000001,486.5972475000001,154.468352,333.350745,1
13,1825.579008,610.2212025000001,141.037568,267.787065,1
