#item,x,y,width,height,label
0,39.902208,652.8781349999999,139.061248,218.02053,1
1,209.38240000000002,502.39644000000004,127.604736,197.48274,1
2,295.90016,654.4567575,144.98816,267.787065,1
3,1375.603712,874.05864,96.790528,146.1369,1
4,1017.2835839999999,455.3947125,147.75296,317.552235,1
5,976.197632,604.6922700000001,156.839936,270.55118999999996,1
6,807.902208,735.0313424999999,152.098816,214.86055499999998,1
7,914.963456,739.3754549999999,111.01184,206.17233000000002,1
8,1528.0998399999999,392.5951575,238.221312,267.787065,1
9,1494.1245439999998,530.0438325,159.604736,141.792105,1
10,1498.468352,648.5326574999999,213.72928,200.642715,1
