#item,x,y,width,height,label
0,1.1847679999999983,601.9274624999999,90.073088,112.96057499999999,1
1,132.344832,515.823945,52.148224,80.57321999999999,1
2,238.22335999999999,601.92678,70.320128,50.94999,1
3,288.79052800000005,394.57031249999994,118.51776,138.23764500000001,1
4,414.02368,423.00804000000005,93.630464,133.89284999999998,1
5,558.221312,463.68913499999996,101.531648,114.53988,1
6,765.62944,366.52775249999996,67.950592,128.363235,1
7,713.48224,287.5352025,87.703552,155.22097499999998,1
8,602.074112,426.9576675,128.395264,111.775755,1
9,1228.642304,285.955215,92.839936,196.29791999999998,1
10,1159.50592,418.66324499999996,102.715392,153.64167,1
11,1492.542464,255.14784749999998,121.284608,231.054915,1
12,1328.592896,338.0907075,156.839936,157.98646499999998,1
13,1410.369536,431.30178,76.24704,81.75804,1
14,1812.543488,401.6792325,112.98816,255.543015,1
15,1732.345856,499.236465,99.950592,88.86695999999999,1
16,1737.875456,579.413835,101.531648,91.63244999999999,1
17,429.82707200000004,370.87186499999996,104.691712,119.67501,1
