#item,x,y,width,height,label
0,1061.925888,922.6396725,139.061248,145.346565,1
1,976.5928959999999,958.97529,102.715392,139.02797999999999,1
2,725.332992,927.3782699999999,186.468352,240.13899,1
3,551.5048959999999,320.7115275,293.926912,360.208485,1
4,183.30931199999998,606.66606,436.148224,240.13899,1
5,560.987136,661.9608450000001,293.926912,417.08394,1
6,466.17395200000004,799.4088374999999,270.221312,424.98319499999997,1
7,156.444672,372.8477025,134.320128,364.947765,1
8,86.91302400000001,644.5830299999999,129.581056,222.75981000000002,1
9,300.24703999999997,298.59375,191.209472,330.19077,1
10,1701.925888,260.67678000000006,346.073088,565.59048,1
11,1615.012864,477.1180049999999,156.444672,361.78779000000003,1
