#item,x,y,width,height,label
0,707.950592,903.6798225000001,243.75296,366.528435,1
1,1272.0998399999999,491.33652749999993,530.962432,640.634085,1
2,1857.975296,342.040335,190.02368,488.96756999999997,1
3,1943.703552,857.8642799999999,104.296448,189.189,1
4,1014.122496,277.6601100000001,212.938752,620.49078,1
5,120.88832,327.030795,248.49408,760.30773,1
6,231.11065600000003,513.0591375,259.555328,552.951945,1
7,377.679872,295.82962500000014,266.665984,776.10624,1
8,602.073088,555.3209024999999,173.432832,358.627815,1
9,668.445696,244.48446750000005,214.51776,585.337935,1
10,907.456512,564.0104924999999,274.567168,302.938545,1
11,1140.938752,635.8941225,206.221312,362.578125,1
12,1076.1472,156.40715999999998,352.790528,293.45862,1
