#item,x,y,width,height,label
0,216.380416,365.206272,145.270784,297.650688,1
1,1.015808000000007,951.8737919999999,129.523712,269.71392000000003,1
2,146.285568,1030.6037760000002,163.047424,171.681792,1
3,349.461504,705.015552,232.634368,289.015296,1
4,524.698624,539.9370240000001,148.826112,276.8256,1
5,617.143296,825.9048960000001,155.936768,241.27027199999998,1
6,820.318208,705.01632,248.889344,539.4278400000001,1
7,771.5553279999999,1137.2697600000001,133.07904,234.667008,1
8,1624.380416,949.841664,163.047424,183.873024,1
9,1214.476288,664.380672,387.047424,417.01631999999995,1
10,1169.26976,921.904896,161.015808,361.142784,1
11,1029.07904,1092.0629760000002,190.984192,353.524224,1
