#item,x,y,width,height,label
0,820.0192000000001,1036.9905,115.9168,273.0,1
1,437.96479999999997,516.03825,168.96,150.0135,1
2,14.028800000000004,784.94325,134.9632,414.0045,1
3,173.05599999999998,723.996,154.0096,374.01000000000005,1
4,47.92319999999998,552.0742500000001,181.0432,270.9525,1
5,121.95839999999998,825.0059999999999,98.9184,134.043,1
6,472.98560000000003,919.94175,116.9408,156.0195,1
7,293.0688,562.9259999999999,115.9168,303.03000000000003,1
8,1065.8816000000002,509.07674999999995,130.048,294.9765,1
9,1191.1167999999998,641.0040000000001,158.9248,368.004,1
10,1344.1024000000002,877.0125,158.9248,297.024,1
11,1304.9856,728.97825,129.024,193.9665,1
12,1572.0448,748.9754999999999,176.9472,269.997,1
13,1784.9344,984.9839999999998,177.9712,208.026,1
14,1690.0096,1010.0317499999999,88.064,71.93549999999999,1
15,326.04159999999996,896.05425,72.9088,113.9775,1
