#item,x,y,width,height,label
0,801.975296,58.84992750000001,187.25888,266.206395,1
1,199.110656,338.88036,225.185792,206.17233000000002,1
2,412.050432,453.81540749999994,183.703552,312.812955,1
3,1724.4446719999999,327.030795,118.51776,118.49019,1
4,1849.677824,263.4415875,149.72928,204.19717500000002,1
5,1807.012864,443.5465125,218.073088,245.66860499999999,1
6,1327.8023680000001,730.290015,199.110656,348.75477,1
7,1377.581056,577.8338475,111.407104,173.389125,1
8,1679.802368,524.5142175,125.2352,211.306095,1
9,1501.2341760000002,620.4900974999999,166.320128,225.13081499999998,1
10,1480.6906880000001,684.0806699999999,99.555328,175.36428,1
11,1093.925888,354.2837025,116.938752,97.951035,1
12,1135.408128,447.10165500000005,135.50592,280.02975,1
13,1054.419968,462.504315,120.49408,146.1369,1
14,882.962432,369.68841,164.74112,208.14612000000002,1
15,875.851776,474.74768249999994,171.851776,279.635265,1
16,769.581056,435.25209000000007,106.27072,150.87618,1
17,856.88832,708.17292,106.665984,202.61786999999998,1
18,240.197632,565.5911625,158.02368,312.417105,1
19,408.889344,881.5627275,89.284608,135.868005,1
20,477.23417600000005,732.2658524999999,190.814208,355.469205,1
21,645.924864,569.1449399999999,116.543488,357.04850999999996,1
22,752.196608,589.68273,104.691712,345.20031,1
23,523.851776,630.7589925000001,114.962432,128.759085,1
