#item,x,y,width,height,label
0,164.740096,407.2088475,87.308288,139.81831499999998,1
1,333.82809599999996,318.341205,115.75296,80.57321999999999,1
2,312.88831999999996,369.2918775,116.938752,103.08616500000001,1
3,0.3952640000000045,479.4883275,66.7648,104.270985,1
4,6.715391999999994,240.92864250000002,107.061248,284.770395,1
5,397.431808,667.0966575,97.581056,101.505495,1
6,374.914048,520.1694225,116.938752,121.25431499999999,1
7,349.630464,628.7845199999999,46.616576,71.88363,1
8,898.3705600000001,446.705805,139.851776,142.58244,1
9,899.949568,302.93922749999996,156.444672,128.363235,1
10,658.567168,631.5493275,115.75296,157.98646499999998,1
11,1169.3834239999999,377.58629999999994,186.073088,142.58244,1
12,1199.012864,497.655795,98.7648,115.7247,1
13,1048.0988160000002,679.7345100000001,114.171904,290.30001,1
14,511.604736,522.9335474999999,235.851776,228.685275,1
15,552.6917119999999,439.9920525,90.468352,85.706985,1
16,525.431808,505.9509,87.308288,88.86695999999999,1
17,1229.826048,611.80119,149.72928,364.15743000000003,1
18,1990.3201279999998,837.720975,57.679872,126.78393000000001,1
19,1466.863616,651.2981475,149.72928,245.66860499999999,1
20,1362.568192,518.9846025,138.27072,335.720385,1
21,774.321152,640.238235,109.828096,82.94286,1
22,870.321152,609.0363825000001,73.086976,83.337345,1
23,812.246016,683.68482,172.24704,124.41429000000001,1
24,894.0247039999999,742.929915,154.073088,121.64880000000001,1
25,1644.642304,868.5283425,45.432832,55.294785000000005,1
26,1489.3824,860.2346025000002,53.72928,66.354015,1
