#item,x,y,width,height,label
0,142.0288,258.05325,173.056,309.9915,1
1,1015.9104000000001,649.9447499999999,84.992,88.0425,1
2,1332.0192,605.99175,79.0528,128.9925,1
3,53.0432,572.00325,212.992,175.9485,1
4,69.9392,745.9725000000001,100.9664,95.00399999999999,1
5,0,756.9607500000001,79.0528,183.0465,1
6,310.9888,763.9905,82.944,128.037,1
7,282.9312,510.0322500000001,78.0288,122.98649999999999,1
8,300.032,447.0375,101.9904,61.971000000000004,1
9,340.0704,349.0305000000001,168.96,98.007,1
10,765.952,690.0075,135.9872,205.023,1
11,278.1184,569.0002499999999,185.9584,189.0525,1
12,380.928,515.0145,72.0896,52.962,1
13,448.0,771.02025,80.0768,74.93849999999999,1
14,587.0591999999999,478.97849999999994,118.9888,137.046,1
15,702.976,503.0707500000001,80.0768,184.9575,1
16,533.9136,633.9742500000001,163.0208,192.0555,1
17,1817.9071999999999,629.06025,84.992,169.9425,1
18,1713.9712,533.91975,92.9792,162.0255,1
19,1695.0272,685.02525,89.9072,159.0225,1
20,1641.0624,738.0555,86.016,104.013,1
21,1666.9696,643.0515,64.9216,85.995,1
22,750.08,421.9215,107.9296,235.053,1
23,0,386.9775,37.0688,168.987,1
