#item,x,y,width,height,label
0,1.5810559999999967,522.5390625,39.50592,170.230515,1
1,303.80339200000003,598.37232,139.061248,245.27411999999998,1
2,406.91404800000004,714.8873550000001,139.061248,372.84702,1
3,630.122496,564.00981,207.802368,324.26667,1
4,846.616576,579.413835,96.395264,166.67469,1
5,888.097792,536.3624175,224.790528,152.851335,1
6,958.4209920000001,678.9455399999999,118.51776,201.03719999999998,1
7,1076.9377279999999,699.4826475,152.889344,271.341525,1
8,1758.815232,550.186455,113.383424,206.17233000000002,1
9,1882.4683519999999,496.8661425000001,159.604736,219.995685,1
10,1659.2588799999999,586.1282699999999,125.2352,226.71012000000002,1
11,1011.753984,225.5253,90.863616,78.99255,1
12,1420.24704,344.0148075,130.7648,157.98646499999998,1
13,1439.210496,490.151025,154.863616,92.81727000000001,1
14,1257.086976,545.0520075000001,144.592896,266.206395,1
15,1322.668032,548.6064675,278.122496,506.34538499999996,1
