#item,x,y,width,height,label
0,0.3952639999999974,718.4418150000001,71.110656,129.15357,1
1,39.110656000000006,555.321585,149.72928,177.73391999999998,1
2,231.11065599999998,805.33362,184.889344,144.95208,1
3,86.913024,383.51108250000004,163.950592,112.564725,1
4,137.87648000000002,487.78206750000004,170.665984,120.069495,1
5,485.13638399999996,240.92864249999997,111.407104,272.130495,1
6,620.248064,453.8154075,151.308288,145.346565,1
7,407.308288,634.314135,83.357696,162.33126000000001,1
8,360.691712,686.8454775,73.48224,128.363235,1
9,617.48224,589.2882449999998,127.209472,241.32381,1
10,606.418944,307.28334,141.037568,125.59911,1
11,861.6294399999999,878.40207,124.049408,206.17233000000002,1
12,956.0483839999999,784.005495,125.630464,241.32381,1
13,1095.901184,793.879905,71.901184,125.59911,1
14,969.085952,576.64971,87.308288,150.87618,1
15,1184.790528,413.13294750000006,108.642304,203.01235499999999,1
16,1179.259904,757.1491199999999,126.814208,105.85029,1
17,1310.4199680000002,723.1817775,167.901184,93.211755,1
18,1320.2974720000002,480.6731475,126.814208,246.85342500000002,1
19,1739.457536,661.1725574999999,91.654144,155.22097499999998,1
20,1804.24704,493.3110000000001,122.863616,224.34047999999999,1
21,1890.369536,599.1626550000001,105.877504,160.75059,1
22,1725.234176,420.2432325,96.0,149.296875,1
23,1888.790528,353.888535,152.49408,225.52530000000002,1
