#item,x,y,width,height,label
0,88.098816,475.933185,137.48224,174.17946,1
1,310.51776,396.93926999999996,175.407104,131.91906,1
2,240.19763199999997,522.93423,118.51776,140.21280000000002,1
3,0.39628800000000197,670.650435,54.122496,73.06845,1
4,408.49408,558.0850275,118.51776,225.13081499999998,1
5,509.62943999999993,612.1956749999999,147.75296,168.25536,1
6,500.938752,695.5343849999999,87.703552,109.8006,1
7,701.234176,673.4159249999999,109.828096,174.17946,1
8,832.790528,742.13958,71.901184,101.11101000000001,1
9,1212.0494079999999,642.607875,162.369536,212.09643,1
10,1381.531648,717.2569950000001,186.073088,144.95208,1
11,1248.395264,503.9750624999999,131.555328,143.37277500000002,1
12,1371.259904,433.67142,147.75296,302.54406,1
13,1889.185792,650.1119625,142.221312,210.517125,1
