#item,x,y,width,height,label
0,63.21049599999999,475.14353249999994,188.839936,219.995685,1
1,342.518784,578.229015,96.0,75.83394,1
2,0.3952639999999974,191.16347249999998,107.851776,354.284385,1
3,257.975296,120.85983000000002,188.839936,131.52321,1
4,840.690688,603.5067675,131.160064,174.96979499999998,1
5,1063.50592,528.8583299999999,259.555328,294.64344,1
6,1111.308288,764.25804,194.7648,235.39971,1
7,1342.814208,538.73274,120.098816,164.70090000000002,1
8,1694.024704,604.6915875,182.122496,211.70194500000002,1
9,1752.09984,465.2691225,122.468352,186.029025,1
10,1903.012864,370.47738,144.98713599999996,104.66547,1
11,1983.209472,453.8154075,64.790528,139.81831499999998,1
12,813.827072,420.24254999999994,109.828096,190.37382000000002,1
13,894.024704,398.914425,160.790528,162.33126000000001,1
14,942.2223359999999,510.2950125,156.444672,183.263535,1
15,1076.148224,272.13185999999996,194.7648,249.61755,1
16,1197.431808,265.02157500000004,138.27072,286.3497,1
