#item,x,y,width,height,label
0,1563.42784,844.1902079999999,98.53952,185.905152,1
1,1914.412032,658.285056,99.555328,141.714432,1
2,1842.7934719999998,584.126976,111.23712,137.650176,1
3,1807.746048,413.96736,100.063232,187.42886399999998,1
4,1725.46048,699.9360000000001,126.984192,158.4768,1
5,1665.016832,745.650432,109.713408,197.079552,1
6,1409.523712,761.9043839999999,133.07904,124.95206400000001,1
7,1573.080064,567.873792,93.46048,77.71392,1
8,1639.61856,564.8256,120.38144,125.46048,1
9,1266.793472,744.12672,96.507904,112.76236800000001,1
10,1230.22336,615.619584,138.15808,153.904128,1
11,1195.174912,850.793472,100.063232,174.22233599999998,1
12,1041.2697600000001,649.142016,145.778688,286.984704,1
13,850.284544,721.7779200000001,114.286592,138.158592,1
14,176.253952,683.683584,104.634368,162.031104,1
15,83.80928,584.126208,103.61856,225.01631999999998,1
16,317.46047999999996,382.47628800000007,76.189696,152.380416,1
17,410.92096,410.920704,68.571136,111.23865599999999,1
18,674.53952,687.23712,188.952576,230.09587199999999,1
19,673.015808,545.523456,123.936768,163.55481600000002,1
20,794.92096,142.72972800000005,181.334016,380.95257599999997,1
21,423.619584,502.85721600000005,158.984192,144.761856,1
22,525.2065279999999,180.824832,297.142272,312.380928,1
23,591.746048,450.540288,167.110656,197.079552,1
24,855.364608,493.206528,96.507904,215.872512,1
25,950.856704,612.570624,110.729216,123.936768,1
26,962.030592,747.174144,90.413056,154.412544,1
