#item,x,y,width,height,label
0,606.418944,950.2870650000001,99.950592,194.71725,1
1,655.802368,879.9827400000001,99.950592,162.33126000000001,1
2,329.87648,475.1435325,124.049408,149.296875,1
3,154.863616,500.4206025,176.197632,157.98646499999998,1
4,0.3942400000000035,639.4492649999999,80.98816,113.35506000000001,1
5,568.09984,575.06904,107.456512,151.27203,1
6,541.2352000000001,390.620685,120.098816,153.64167,1
7,765.628416,285.955215,149.72928,268.18155,1
8,813.827072,507.530205,175.01184,262.25745,1
9,1019.6541440000001,436.83139500000004,150.913024,266.60088,1
10,1242.468352,710.5418775,148.148224,146.927235,1
11,1603.9505920000001,600.7426425,70.320128,132.313545,1
12,666.8636160000001,199.8530625,111.407104,262.65193500000004,1
13,462.22335999999996,272.13185999999996,210.567168,124.01844000000001,1
14,1811.3587200000002,364.9484475,167.901184,389.43586500000004,1
15,1708.246016,537.1534350000002,125.630464,293.45862,1
