#item,x,y,width,height,label
0,238.00012800000002,768.0,79.998976,120.99993599999999,1
1,305.998848,741.000192,130.000896,197.999616,1
2,563.99872,724.000512,134.00064,285.00019199999997,1
3,428.00025600000004,866.0006400000001,138.000384,285.00019199999997,1
4,309.999616,505.999872,241.999872,213.00019199999997,1
5,1069.999104,507.999744,81.999872,142.00012800000002,1
6,1194.000384,508.00051200000007,78.000128,120.0,1
7,1050.000384,770.00064,152.000512,214.00012800000002,1
8,1008.0,829.999872,82.999296,246.999552,1
9,947.99872,766.000128,63.000576,136.000512,1
10,887.0000640000001,872.9994240000001,67.999744,180.000768,1
11,940.0002559999999,902.999808,67.00032,121.999872,1
12,1524.000768,716.9994239999999,114.999296,277.000704,1
13,1582.000128,837.000192,107.999232,280.000512,1
14,1659.000832,847.0003200000001,135.999488,194.99980800000003,1
15,1800.0005119999998,853.999872,131.00032,187.00032000000002,1
16,1101.0007039999998,365.000448,150.99904,150.999552,1
17,1922.999296,771.999744,124.99968,247.99948799999999,1
18,611.9997440000001,842.9990399999999,176.001024,208.00051200000001,1
19,753.999872,977.999616,106.999808,185.000448,1
