#item,x,y,width,height,label
0,157.969408,1139.301888,111.23712,153.904128,1
1,34.03161600000001,1126.09536,122.413056,132.57216,1
2,2.539519999999996,987.9359999999999,121.905152,127.99948800000001,1
3,71.11167999999999,875.1751680000001,162.53952,259.047936,1
4,164.06323199999997,755.301888,196.571136,297.14227200000005,1
5,354.03264,892.4444159999999,101.586944,170.666496,1
6,451.04742400000003,924.44544,124.444672,321.52320000000003,1
7,552.126464,826.920192,193.523712,140.699136,1
8,633.396224,947.3018880000001,98.031616,153.904128,1
9,708.57216,737.5234560000001,101.586944,111.74553599999999,1
10,807.6195839999999,682.1591040000001,39.110656,42.667008,1
11,962.540544,611.0469119999999,93.968384,101.587968,1
12,1401.9051519999998,818.793216,125.46048,123.42835199999999,1
13,1020.9515520000001,826.92096,148.826112,228.57216,1
14,954.92096,868.570368,128.0,269.20704,1
15,915.301376,1061.587968,103.110656,153.904128,1
16,887.3646080000001,665.397504,26.92096,46.729727999999994,1
17,1641.6512,760.38144,102.094848,162.53951999999998,1
18,1752.380416,827.9370240000001,107.681792,92.44416000000001,1
19,1817.397248,623.2373759999999,139.681792,198.603264,1
20,1862.603776,775.619328,91.428864,160.507392,1
21,1902.222336,859.9357439999999,95.492096,151.873536,1
22,1962.159104,831.4920960000001,85.84089599999993,198.094848,1
