#item,x,y,width,height,label
0,1149.0303999999999,509.07675,295.936,626.9445,1
1,949.0432,644.9625000000001,178.9952,404.03999999999996,1
2,671.0272,788.97,177.9712,491.94599999999997,1
3,1.024000000000001,1090.02075,156.0576,177.0405,1
4,262.96320000000003,861.9292500000001,185.9584,334.0155,1
5,1.024000000000001,840.021,83.968,248.976,1
6,559.0016,936.0487499999999,125.952,245.01749999999998,1
7,422.91200000000003,787.9462500000001,149.0944,198.0615,1
8,1193.984,137.93324999999993,367.0016,604.0125,1
9,963.8912,10.988249999999994,191.0784,563.0625,1
10,387.072,237.98775000000006,256.0,573.9825,1
11,134.04160000000002,85.03949999999998,184.9344,392.028,1
12,1728.1024,464.0317499999999,201.9328,481.98150000000004,1
13,1967.9232,555.009,79.0528,226.04399999999998,1
14,1974.8864,883.9739999999999,72.0896,387.933,1
15,1836.032,767.0617500000001,181.0432,407.9985,1
16,812.032,718.05825,115.9168,445.9455,1
