#item,x,y,width,height,label
0,24.098816,761.493915,120.098816,209.33094,1
1,97.97529599999999,797.4343649999998,101.136384,87.68214,1
2,109.827072,457.369185,146.171904,255.9375,1
3,197.530624,558.876045,109.828096,214.46607,1
4,300.64128,193.13862749999996,219.654144,413.528115,1
5,479.21049600000003,364.5539625,386.369536,273.315315,1
6,932.7411200000001,174.17946000000003,240.197632,340.06518,1
7,850.1729280000001,469.61323500000003,182.122496,365.73810000000003,1
8,1030.3221760000001,509.11019250000004,218.468352,396.54478500000005,1
9,1380.74112,637.868595,163.160064,387.85656,1
10,1212.443648,764.652525,165.136384,218.41637999999998,1
11,1650.567168,522.539745,171.851776,503.18541000000005,1
12,1818.86464,670.2559500000001,229.13536,508.32054,1
13,338.172928,895.3860824999999,160.0,312.417105,1
14,470.51776,934.8830399999999,175.407104,261.07263,1
15,597.7282560000001,823.107285,144.197632,343.61964,1
16,688.59392,670.2552675000001,194.369536,413.92396499999995,1
