#item,x,y,width,height,label
0,120.49408,329.79560250000003,258.7648,346.77961500000004,1
1,344.098816,578.2290150000001,114.171904,231.4494,1
2,391.11065599999995,376.40148,184.098816,371.66220000000004,1
3,566.518784,256.7271525,152.098816,339.27484499999997,1
4,654.2223359999999,385.485555,178.567168,271.73601,1
5,632.49408,648.5333400000001,140.24704,240.13899,1
6,1005.431808,566.7753,112.592896,140.21280000000002,1
7,1121.185792,508.3198575,166.715392,238.163835,1
8,1285.1363840000001,407.2088475,135.901184,245.66860499999999,1
9,1412.345856,521.3542425,118.51776,236.97901499999998,1
10,1507.554304,461.3201775,125.630464,257.516805,1
11,1586.567168,544.65684,135.901184,203.40684000000002,1
12,1982.814208,654.4567575000001,63.209472,231.054915,1
