#item,x,y,width,height,label
0,350.81523200000004,745.69404,139.061248,229.07976,1
1,148.542464,696.7185225000001,116.938752,126.389445,1
2,1.5810560000000038,157.98578249999997,120.098816,429.72247500000003,1
3,502.51775999999995,753.5939774999999,191.209472,526.094205,1
4,532.543488,594.0282075,167.50592,156.405795,1
5,485.136384,281.21457,192.790528,432.88245,1
6,752.1976320000001,244.87826999999996,145.383424,314.39226,1
7,698.469376,673.0200749999999,173.828096,432.88245,1
8,1103.0118400000001,589.2889275,159.604736,450.260265,1
9,1212.049408,477.1173225,150.122496,387.06622500000003,1
10,630.518784,88.4717925,189.630464,131.128725,1
11,621.036544,1.579304999999998,235.456512,101.11101000000001,1
12,1678.222336,532.4127900000001,154.863616,462.8988,1
13,1714.567168,339.66933,224.395264,192.74346,1
14,1810.962432,546.6319950000001,126.418944,213.28125,1
15,1956.344832,445.52030249999996,91.654144,216.441225,1
16,1637.1363840000001,94.7917425,199.110656,344.40997500000003,1
