#item,x,y,width,height,label
0,82.17190400000001,610.2212025,97.97632,240.533475,1
1,164.740096,689.2151174999999,187.25888,207.751635,1
2,290.36953600000004,790.7206125,156.049408,182.07871500000002,1
3,427.45651200000003,835.3513350000001,123.654144,255.9375,1
4,336.591872,1030.8589200000001,156.444672,230.26458000000002,1
5,839.902208,400.88958,139.061248,389.83035,1
6,783.01184,775.3165875,96.395264,107.82544499999999,1
7,953.284608,665.1215025000001,120.098816,274.895985,1
8,1199.0118400000001,806.1246375,133.926912,132.313545,1
9,1709.037568,582.9682949999999,166.715392,218.02053,1
10,1538.766848,589.6834124999999,134.320128,259.09747500000003,1
11,1401.679872,644.58303,118.51776,278.05595999999997,1
12,1279.604736,893.806095,133.926912,223.15565999999998,1
13,1319.11168,782.031705,140.642304,164.70090000000002,1
