#item,x,y,width,height,label
0,227.55532799999997,254.35819499999997,143.802368,175.36428,1
1,28.44364800000001,218.02121250000002,197.531648,230.659065,1
2,1883.655168,865.7642175,164.344832,323.872185,1
3,1741.432832,794.6702399999999,128.0,219.6012,1
4,1649.778688,551.3719575,128.0,248.03824500000002,1
5,1768.297472,565.5904800000001,131.160064,244.87827000000001,1
6,693.728256,968.4545325,116.938752,135.868005,1
7,224.39423999999997,571.91043,243.357696,521.35356,1
8,77.43180799999999,492.91719750000004,260.74112,216.441225,1
9,619.456512,376.006995,159.604736,139.02797999999999,1
10,530.963456,492.9171975,124.839936,189.58348500000002,1
11,1940.5424639999999,617.72529,107.456512,202.22202000000001,1
