#item,x,y,width,height,label
0,93.9008,268.086,132.096,126.945,1
1,49.0496,438.98400000000004,128.0,214.03199999999998,1
2,301.97760000000005,452.97524999999996,146.0224,180.0435,1
3,0,620.05125,90.9312,257.0295,1
4,110.89920000000001,614.0452499999999,80.0768,128.9925,1
5,208.9984,470.03775,103.0144,190.96349999999998,1
6,184.0128,522.04425,69.0176,276.9585,1
7,450.9696,572.95875,104.0384,101.9655,1
8,555.008,499.04400000000004,228.9664,134.043,1
9,474.11199999999997,633.0869999999999,158.9248,132.951,1
10,624.9472000000001,634.92975,182.0672,367.0485,1
11,811.008,622.9859999999999,167.936,291.01800000000003,1
12,926.1056000000001,765.0142500000001,99.9424,104.96849999999999,1
13,842.9567999999999,889.98,178.9952,336.063,1
14,1005.0559999999999,829.0327500000001,114.0736,251.0235,1
15,1004.9536,595.07175,260.096,285.9675,1
16,1171.968,706.04625,141.9264,254.02649999999997,1
17,1259.008,578.0775,189.0304,414.96,1
18,1461.0431999999998,683.0459999999999,142.9504,266.99399999999997,1
19,1555.9679999999998,786.99075,114.0736,272.0445,1
20,1572.0448,644.0070000000001,131.072,143.052,1
21,1764.9663999999998,807.05625,117.9648,153.0165,1
22,1894.0928,730.9575,84.992,162.981,1
23,1733.0176000000001,542.92875,158.9248,144.0075,1
24,1820.0576,583.05975,133.9392,163.9365,1
25,344.9856,811.0147499999999,98.9184,230.00250000000003,1
