#item,x,y,width,height,label
0,1122.9184,547.0237500000001,224.0512,484.9845,1
1,1266.9952,694.03425,243.0976,377.96849999999995,1
2,1554.0224,280.0297499999999,113.0496,325.0065,1
3,1329.9712,197.03775000000002,253.952,193.9665,1
4,1507.0208,87.97424999999998,479.0272,214.9875,1
5,1891.1232,238.94324999999998,149.9136,226.9995,1
6,1977.9584000000002,677.04,67.9936,206.93400000000003,1
7,1229.1072,472.01699999999994,98.9184,141.95999999999998,1
8,512.9216,973.9957499999999,173.056,251.0235,1
9,607.9488,509.00849999999997,198.0416,407.043,1
10,794.9312,629.0602500000001,98.0992,223.9965,1
11,5.017600000000002,574.938,139.0592,374.01000000000005,1
12,146.94399999999996,564.018,261.9392,631.995,1
13,326.0416,464.03175000000005,328.9088,477.0675,1
