#item,x,y,width,height,label
0,988.838912,865.7642175,84.543488,128.363235,1
1,1791.603712,503.1860925,125.630464,414.712935,1
2,1093.136384,324.2666700000001,183.308288,365.34225,1
3,514.7648,731.870685,141.037568,224.34047999999999,1
4,149.33401600000002,448.28579249999996,186.073088,229.870095,1
5,369.383424,502.00127249999997,320.0,156.405795,1
6,1009.7776640000001,713.3073675,107.456512,138.23764500000001,1
7,1215.998976,617.726655,124.049408,223.94463000000002,1
8,1229.8260480000001,453.81540749999994,156.839936,138.23764500000001,1
9,1430.5187839999999,394.5696300000001,131.160064,251.19822,1
10,1627.654144,789.5351100000001,131.555328,278.05595999999997,1
11,1620.9377279999999,489.36205500000005,131.160064,286.3497,1
12,1509.13536,662.7518624999999,135.50592,315.971565,1
13,269.036544,826.2672599999999,94.418944,108.61578,1
