#item,x,y,width,height,label
0,111.012864,747.2740275,180.148224,174.96979499999998,1
1,334.6176,773.7372825,94.418944,114.14539500000001,1
2,529.381376,800.5936575,149.72928,338.485875,1
3,675.5553279999999,532.80864,143.802368,237.76935,1
4,722.962432,281.61042,130.7648,277.66011000000003,1
5,681.87648,137.05350749999997,109.037568,162.725745,1
6,557.432832,78.99255,143.802368,86.49731999999999,1
7,1003.0622720000001,459.73950750000006,80.98816,116.119185,1
8,907.061248,612.1963575,148.148224,115.330215,1
9,1054.815232,642.21339,194.369536,221.97084,1
10,1218.7648,690.3999375000001,237.432832,338.09002499999997,1
11,1432.889344,132.7087125,141.037568,227.104605,1
12,1356.642304,337.301055,234.27072,249.61755,1
13,1577.4822399999998,439.59551999999996,164.74112,292.66965,1
14,1462.124544,590.868915,114.171904,261.8616,1
15,1582.2213120000001,784.005495,117.334016,234.21489,1
16,1697.580032,819.9486750000001,62.814208,177.73391999999998,1
17,1660.838912,995.3122725000001,139.061248,287.140035,1
18,1945.678848,1089.7088475,102.320128,161.54092500000002,1
19,1752.097792,948.7063949999999,295.901184,254.75268,1
20,1834.2717440000001,1156.8538800000001,164.345856,208.14611999999988,1
21,1764.742144,330.98110499999996,154.073088,276.47529000000003,1
22,1762.7648,159.17060249999997,140.24704,183.65938500000001,1
23,1932.64128,500.81576999999993,115.357696,387.46071,1
