#item,x,y,width,height,label
0,1450.9055999999998,818.0445000000001,139.0592,156.975,1
1,749.056,854.0805000000001,130.048,390.936,1
2,409.088,555.9644999999999,186.9824,325.962,1
3,416.9728,99.03075000000001,149.9136,468.0585,1
4,832.0,403.01625,229.9904,524.0235,1
5,692.9408,314.0182500000001,200.0896,368.9595,1
6,618.0864,469.96950000000004,117.9648,352.989,1
7,1367.8591999999999,671.034,81.1008,165.984,1
8,1495.04,381.99525,151.9616,389.9805,1
9,1569.0752,298.04775,141.9264,252.93449999999999,1
10,1658.0608,467.03475,117.9648,160.9335,1
11,1779.9168,381.99525000000006,206.0288,536.0355,1
12,1953.9968,315.99750000000006,92.9792,508.05299999999994,1
13,1144.0128,585.9945,122.0608,301.938,1
