#item,x,y,width,height,label
0,212.544512,466.45394250000004,138.27072,208.93645500000002,1
1,94.02368000000001,315.5777625,152.49408,272.526345,1
2,335.408128,329.796285,110.221312,252.38304,1
3,496.197632,517.404615,115.75296,142.58244,1
4,363.45651200000003,578.2296975,189.2352,283.189725,1
5,431.408128,406.02471,131.160064,132.70803,1
6,745.875456,468.03393,233.086976,116.90952,1
7,1144.098816,307.2826575,98.369536,157.98646499999998,1
8,1002.665984,710.54256,124.444672,170.625,1
9,999.9022080000001,504.76608,146.962432,249.61755,1
10,963.1590400000001,401.67923249999996,129.97632,121.25431499999999,1
11,906.665984,561.2463675,108.642304,155.22097499999998,1
12,1149.62944,615.7515000000001,244.148224,220.39016999999998,1
13,1411.951616,655.6422600000001,91.654144,160.75059,1
14,1516.642304,657.221565,69.136384,118.49019,1
15,1605.1363840000001,789.5357925,94.814208,172.20430499999998,1
16,1756.049408,771.3676425,152.49408,238.163835,1
17,1568.395264,558.4808774999999,92.049408,186.029025,1
18,1633.581056,551.371275,155.25888,161.93541000000002,1
19,1703.901184,644.1878624999999,180.543488,146.927235,1
20,1410.3705599999998,431.30246250000005,107.456512,246.85342500000002,1
21,1386.667008,284.76971249999997,116.938752,86.102835,1
22,1306.074112,483.437955,103.110656,193.53242999999998,1
