#item,x,y,width,height,label
0,686.616576,738.9802875,76.24704,122.43913500000001,1
1,535.7035520000001,771.3669600000001,87.703552,215.65088999999998,1
2,981.7282560000001,611.8018725,116.938752,219.995685,1
3,431.407104,491.3365275,101.531648,167.465025,1
4,199.90220799999997,696.719205,131.160064,64.77471,1
5,1189.134336,738.9802875,105.877504,169.045695,1
6,1801.4812160000001,511.8756824999999,124.049408,166.280205,1
7,1920.0,401.6792325,128.0,84.522165,1
8,239.40812799999998,764.2573575,67.950592,59.245095,1
9,367.803392,352.3085475,210.171904,184.84420500000002,1
10,1036.64128,509.1101925,93.2352,214.071585,1
11,1433.284608,514.6398075,79.01184,128.363235,1
12,1358.22336,562.430505,86.122496,193.53242999999998,1
13,1437.234176,707.77707,67.950592,107.43096,1
14,1345.580032,731.8713675,97.581056,111.37990500000001,1
15,1246.8152320000002,601.9274625,98.7648,218.810865,1
16,1123.555328,648.5333400000001,102.715392,206.9613,1
17,1167.0118400000001,532.0183049999999,109.432832,191.55864,1
18,603.655168,532.018305,75.851776,65.56367999999999,1
19,576.790528,457.36986749999994,72.691712,123.623955,1
20,506.86464000000007,579.80832,91.654144,161.14643999999998,1
21,350.815232,560.4560325,73.086976,98.346885,1
22,411.25888000000003,674.600745,61.2352,90.44763,1
23,1801.481216,713.3073674999999,112.592896,59.245095,1
24,1933.826048,520.16874,77.828096,91.63244999999999,1
25,293.13536,573.88422,53.72928,62.009220000000006,1
