#item,x,y,width,height,label
0,171.173888,910.730496,122.413056,223.99948799999999,1
1,238.221312,928.507392,126.984192,103.11167999999999,1
2,531.8092800000001,979.302144,106.15808,115.80979200000002,1
3,574.476288,707.556096,130.031616,163.55481600000002,1
4,525.205504,656.762112,114.286592,285.967872,1
5,417.523712,663.365376,120.38144,204.69811199999998,1
6,69.58796799999999,549.0792960000001,93.968384,207.74553600000002,1
7,225.52371200000002,664.88832,112.254976,65.01580799999999,1
8,171.174912,669.4609919999999,109.713408,82.793472,1
9,761.905152,693.332736,114.286592,266.666496,1
10,836.571136,796.443648,186.92096,125.46048,1
11,1034.6670080000001,738.0318719999999,108.189696,147.300864,1
12,1358.731264,717.2060160000001,131.555328,193.523712,1
13,1388.698624,920.381184,108.189696,71.619072,1
14,1931.682816,847.2384000000001,90.413056,160.507392,1
15,1142.3498240000001,788.31744,126.984192,92.44416000000001,1
16,1114.4130559999999,652.190976,120.38144,76.190208,1
17,1130.159104,637.968384,282.413056,168.127488,1
