#item,x,y,width,height,label
0,3.1600639999999984,654.851925,101.531648,175.36428,1
1,128.79052800000002,828.2424149999999,291.950592,352.30923,1
2,175.01184,546.6313125,132.345856,278.450445,1
3,303.80339200000003,467.6387625,106.665984,257.516805,1
4,432.592896,733.84584,82.567168,92.81727000000001,1
5,545.975296,809.28393,72.296448,67.14435,1
6,678.321152,651.2974649999999,161.581056,231.84525,1
7,1236.543488,466.05877499999997,86.122496,84.12768,1
8,1260.642304,462.50499749999994,211.357696,257.516805,1
9,1128.296448,682.5,170.27072,298.59375,1
10,1253.925888,668.676645,139.061248,280.02975,1
11,1720.889344,782.0310225,89.284608,140.60728500000002,1
12,1808.5928959999999,689.214435,122.073088,209.72679,1
13,1720.88832,556.9015725,113.383424,223.55014500000001,1
14,1564.8389120000002,543.4727025000001,188.839936,236.97901499999998,1
