#item,x,y,width,height,label
0,157.62944,578.229015,132.74112,133.89284999999998,1
1,115.356672,671.0456025,77.432832,129.943905,1
2,101.13638400000002,470.798055,114.171904,187.60833000000002,1
3,517.530624,634.314135,87.308288,159.56577000000001,1
4,641.581056,431.30246250000005,122.863616,273.711165,1
5,740.345856,791.11578,83.357696,88.86695999999999,1
6,747.457536,667.0966575,116.938752,142.187955,1
7,767.209472,584.94345,146.567168,151.27203,1
8,960.396288,834.9568499999999,94.418944,170.625,1
9,1095.9011839999998,578.2296974999999,120.098816,156.405795,1
10,1087.604736,372.05805,102.715392,77.80772999999999,1
11,1008.5939199999999,376.40216250000003,166.320128,212.886765,1
12,1131.061248,769.7876549999999,90.468352,108.61578,1
13,1039.408128,645.7685325,100.345856,201.82753499999998,1
14,1246.814208,858.654615,80.592896,186.42351,1
15,1313.185792,769.787655,108.642304,135.47352,1
16,1476.740096,645.7685325,107.456512,238.559685,1
17,1607.901184,705.012945,105.877504,180.49940999999998,1
18,1694.024704,974.3799975,67.950592,56.479605,1
19,1459.75296,522.93423,87.703552,179.31459,1
20,1558.518784,544.262355,104.691712,207.35715,1
21,1880.49408,707.7770700000001,108.642304,163.51608,1
22,1754.86464,345.20030999999994,132.74112,472.77321,1
23,603.6541440000001,688.029615,111.407104,95.97588,1
