#item,x,y,width,height,label
0,514.765824,727.5265724999999,128.395264,101.505495,1
1,204.24704000000003,652.87677,112.98816,207.35715,1
2,163.161088,453.81609000000003,91.654144,95.97588,1
3,70.321152,334.1403975,84.543488,219.995685,1
4,738.7658240000001,449.8650975,110.221312,255.147165,1
5,303.01184,572.304915,118.51776,170.625,1
6,290.37056,689.6089200000001,90.073088,99.92618999999999,1
7,582.3221759999999,446.70580499999994,122.863616,161.14643999999998,1
8,532.937728,407.20953,116.938752,159.56577000000001,1
9,402.962432,428.537655,117.334016,163.51608,1
10,819.3587200000001,549.7912875,195.950592,128.363235,1
11,1310.418944,477.9076575,112.98816,174.96979499999998,1
12,1020.443648,411.1591575,343.308288,208.93645500000002,1
13,1351.11168,640.2389175,154.073088,94.396575,1
14,1908.542464,606.2722575,100.345856,156.405795,1
15,1775.802368,601.92678,76.24704,152.45685,1
16,1844.938752,554.1354,73.48224,74.64912,1
17,1794.37056,473.56422749999996,103.110656,144.161745,1
18,1972.1472,321.1073775,75.851776,148.112055,1
19,1087.604736,410.36814,114.171904,64.77471,1
20,1080.495104,624.8348925,74.27072,69.908475,1
