#item,x,y,width,height,label
0,176.9472,585.9945,113.0496,184.002,1
1,287.0272,631.92675,66.9696,76.0305,1
2,227.0208,387.04575,91.9552,98.96249999999999,1
3,0,479.04675,135.9872,150.0135,1
4,1251.0208,631.0395000000001,80.0768,123.94200000000001,1
5,1163.0592,613.08975,77.0048,163.9365,1
6,877.0559999999999,331.89975000000004,116.9408,201.06449999999998,1
7,552.0384,267.06224999999995,112.0256,258.9405,1
8,350.10560000000004,195.05849999999998,152.9856,187.00500000000002,1
9,397.0048,351.00975000000005,71.0656,100.0545,1
10,303.0016,357.01575,64.9216,70.0245,1
11,824.0128,385.95375000000007,60.0064,100.0545,1
12,719.9744000000001,182.97825,96.0512,242.01450000000003,1
13,609.9967999999999,465.05550000000005,89.9072,113.02199999999999,1
14,175.0016,549.0712500000001,75.9808,92.95649999999999,1
15,1569.9968,448.9485,158.9248,177.99599999999998,1
16,1428.8896,641.0039999999999,190.0544,88.99799999999999,1
17,1927.9872,457.00199999999995,95.0272,155.06400000000002,1
18,1807.0528,392.98349999999994,143.9744,236.964,1
